Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
2789	1	-358.047	-327.0118	-31.03518	11.26917	1.790552	0.644778	0.111738	0.593193	0.24129	0.0103038	0.205286	0.0418417	0.426695	0.227881	0.0309038	0.188123	0.28502	0.196544	0.235849	0.067819	0.0796473	0.0596654	0.249659	0.053981	0.0199445	0.251103	0.00490298	0.1907765	-0.08090801	0.0695311	0.0241864	0.0709829	0.131189	0.0109413	0.028387	0.0963218	0.00565445	0.0401768	0.0109075	0.233338	0.00403033	0.0737106	0.145087	0.0555556	0.3829545	2	11.69603	0.1189161	0.266923	0.630717	1.06374	2.03862	0.158652	0.23254	0.190927	0.091246	0.1547	0.171935	0.3020464	1.267866
2790	1	-381.5321	-326.1892	-55.34298	7.776926	1.041591	1.90492	0.651081	1.08358	1.33719	0.377332	0.0480734	0.227465	0.972648	2.60308	0.382695	0.563046	0.148053	0.0667443	3.23519	0.407558	0.587195	1.50753	0.190783	0.239655	0.119744	0.276046	0.568914	0.553472	0.1198596	0.0144656	0.0257995	0.0602862	0.0815936	0.000709006	0.0184341	0.111553	0.00122136	0.0934606	0.0925425	0.28486	0.0452348	0.045467	0.101611	0.0227617	0.2580477	4	8.25951	0.1820986	0.145177	0.488906	1.00656	2.35935	0.153338	0.172165	0.233747	0.0862553	0.226738	0.127756	0.3779073	0.6828334
2791	1	-369.6365	-327.0751	-42.56136	10.67156	2.960558	0.872205	0.55363	0.213914	0.238957	0.0793283	0.20807	0.09653	0.361137	0.647483	0.0709953	1.01751	0.0922035	0.883836	0.399222	0.0529796	0.553794	0.045098	1.18567	0.116105	0.101898	0.0617331	0.485294	0.3415351	0.07595908	0.0264819	0.17446	0.0994398	0.176407	0.0152231	0.0508283	0.0365009	0.00423041	0.105898	0.0387009	0.163393	0.00408956	0.000475934	0.0827873	0.0210826	0.4579185	4	11.58302	0.1992178	0.386187	0.72932	1.08231	1.80218	0.115151	0.21484	0.218404	0.0922749	0.196184	0.163147	0.5338775	0.8577219
2792	1	-377.8704	-336.5673	-41.30307	7.425788	2.125368	1.15307	0.0870489	0.359506	0.345689	1.35251	0.467879	0.133131	0.243409	1.17489	0.220938	0.496444	0.272734	0.540435	0.184448	0.0179141	0.00671246	0.128845	0.238012	0.461792	0.232315	0.316883	0.495604	0.548289	0.08032992	0.0472041	0.0466353	0.0429839	0.164526	0.0371176	0.0209937	0.156664	0.00391706	0.18366	0.0430922	0.171549	0.0392322	0.0198549	0.00216945	0.0204004	0.4007933	3	8.236152	0.3111119	0.307794	0.667716	1.07283	1.95166	0.145709	0.119864	0.318911	0.0661153	0.242131	0.10727	0.4811232	0.8330367
2793	1	-374.9543	-329.987	-44.96727	8.118756	1.739594	0.301178	0.369033	0.212448	0.334277	1.24668	0.232845	0.112756	0.00929	0.31122	0.0114427	0.299772	0.288384	1.86456	0.332292	0.564268	0.112962	0.243877	0.504847	0.81222	1.2601	0.358068	0.718665	0.4070621	-0.2376027	0.000188058	0.0484323	0.0347878	0.0593381	0.0400588	0.00773764	0.100486	0.000364356	0.211927	0.00874762	0.104352	0.0397153	0.0462268	0.249749	0.0478908	0.5092599	5	9.818427	0.2302076	0.260077	0.62412	1.06186	2.05394	0.160488	0.15305	0.283379	0.0486271	0.234502	0.119953	0.2716571	1.874642
2794	1	-379.6946	-332.8828	-46.81187	7.814781	3.208294	0.811449	0.129514	0.167217	0.405436	0.213872	0.866907	0.316112	0.140875	0.419337	0.0761265	0.0752477	0.242458	2.0112	0.969861	0.101327	1.07919	0.101243	0.797145	0.835537	0.483771	0.878872	0.113332	0.3696315	0.08291564	0.0199707	0.0772261	0.0118262	0.269862	0.0125279	0.0252957	0.0651742	0.0435643	0.105808	0.00790667	0.18604	0.00897544	0.079094	0.0796833	0.00704572	0.4259774	4	8.208931	0.1472896	0.40476	0.742445	1.08337	1.76943	0.127723	0.196921	0.281376	0.0474748	0.195253	0.151252	0.508893	0.8370667
2795	1	-371.6712	-328.7829	-42.88823	9.870297	0.9649009	0.726563	0.149894	0.23722	0.426706	0.662148	0.217186	0.994916	0.220445	0.204646	0.147779	0.168474	0.144582	0.0441778	0.653166	0.0483169	0.273204	0.014175	0.0932915	0.690911	0.285393	0.0153433	0.73075	0.3533656	-0.02625648	0.00183114	0.0665422	0.103873	0.310759	0.023715	0.0136181	0.0301659	0.0331475	0.0767086	0.0508389	0.127116	0.00301849	0.0545999	0.098335	0.00573164	0.4366015	1	15.45691	0.08358601	0.129899	0.465942	0.993932	2.41023	0.119255	0.129552	0.280094	0.0844292	0.237433	0.149236	0.410345	1.063986
2796	1	-383.423	-331.4676	-51.95544	6.539301	4.225752	0.119896	0.566942	0.0401072	2.89362	0.899341	0.154413	0.0466282	0.40916	0.762738	0.248736	0.00170906	0.723859	1.32596	0.6455	0.0601167	0.0839366	0.0902284	0.166573	2.44733	0.0694072	1.26182	0.453616	0.581771	-0.02493468	0.0262931	0.0643537	0.0187916	0.0861631	0.0572945	0.0620792	0.152706	0.0381849	0.0165462	0.0116101	0.199215	0.0287789	0.0267466	0.105997	0.10524	0.3883224	3	7.295271	0.1606	0.46635	0.782671	1.0843	1.66668	0.17759	0.210914	0.162639	0.0964875	0.206759	0.14561	0.3633877	1.068617
2797	1	-374.886	-331.3254	-43.56062	7.699311	3.601532	0.648358	0.446359	0.454387	0.208345	0.133036	1.12126	2.38916	0.166799	0.584234	0.292211	0.0231882	0.080387	0.0776382	0.0476746	0.062352	0.286021	0.426824	1.04559	0.0144879	0.75071	0.274266	0.263585	0.3902483	-0.1225381	0.0510844	0.0623163	0.0311481	0.263194	0.0126643	0.0341897	0.11883	0.00187015	0.120968	0.00477555	0.0748573	0.0310827	0.147839	0.0167401	0.0284399	0.4913685	2	10.97216	0.144789	0.431036	0.760195	1.08422	1.72455	0.143033	0.130462	0.341175	0.076556	0.198625	0.110148	0.3688304	1.332234
2798	1	-365.3513	-322.9835	-42.3678	7.549538	4.309761	0.695526	0.281418	0.403476	0.244764	0.118103	0.601172	0.568061	0.0483414	0.453089	0.20816	0.583599	0.336132	0.519529	0.347689	0.679024	0.183828	0.143026	0.0669293	0.0718399	0.171838	0.834489	0.679559	0.4048439	0.1439313	0.0592891	0.0795029	0.153961	0.081446	0.00395219	0.0452472	0.0571286	0.00401521	0.127554	0.0429784	0.201952	0.00420069	0.0130404	0.0869238	0.0388086	0.4398114	4	7.983705	0.1635352	0.47061	0.785283	1.08424	1.65987	0.166336	0.172882	0.257367	0.0594814	0.219765	0.124168	0.5837427	0.7534337
2799	1	-374.8698	-327.8387	-47.03116	6.1502	2.713915	0.656169	0.766862	0.349191	0.305502	0.570469	0.631448	0.012443	1.99211	1.88557	0.37863	0.10814	0.207778	0.364273	0.125649	0.224916	0.0695599	0.581455	0.271011	1.61181	1.58887	0.921668	0.8917	0.5317802	0.1185209	0.0217993	0.00981845	0.0425198	0.145268	0.0198719	0.0225677	0.0787112	0.00899491	0.0959188	0.0324461	0.348777	0.0108188	0.0095071	0.0536219	0.0993582	0.4177893	3	6.263355	0.225691	0.365843	0.714348	1.08069	1.83912	0.138046	0.273469	0.163197	0.100619	0.206663	0.118006	0.5363103	0.7790068
2800	1	-381.0169	-334.1682	-46.84876	6.962556	1.71409	0.322357	0.177834	0.853183	0.207358	0.160023	0.36233	0.023203	0.346716	0.84233	0.4714	0.403833	0.720531	0.571224	0.223294	0.701647	0.267767	0.501666	1.70441	0.423639	0.030846	0.621881	0.176257	0.4756998	0.335995	0.0158267	0.071982	0.0842753	0.185453	0.0275598	0.101983	0.0609255	0.00557702	0.107847	0.00880593	0.14993	0.000241158	0.0665353	0.0660628	0.0469948	0.3527741	3	8.347491	0.2200993	0.256582	0.620704	1.06086	2.06185	0.0822385	0.170232	0.256103	0.0920323	0.273086	0.126309	0.6887691	0.5121805
2801	1	-367.1912	-331.9049	-35.2863	6.184481	2.131676	1.72881	0.0932289	0.332534	0.0434057	0.183346	0.0882941	0.331717	0.0940573	0.107816	0.0349489	0.0536041	0.103077	0.551209	1.43935	0.231406	0.320644	0.388064	0.251729	0.618527	0.176683	0.299387	0.144317	0.3563983	-0.09363857	0.0214927	0.0376982	0.160884	0.110658	0.000123804	0.0577594	0.146214	0.0109885	0.169165	0.00877984	0.0467447	0.0213904	0.0328291	0.161533	0.0137376	0.4021628	4	10.69787	0.2040419	0.308502	0.668323	1.07296	1.95021	0.146546	0.150379	0.249563	0.0683513	0.27139	0.113771	0.3085242	1.303505
2802	1	-371.4674	-327.4315	-44.03589	6.886518	1.332315	1.00388	0.0904	0.128432	1.63765	0.296669	0.604049	0.0309242	0.287488	0.892909	0.0227731	0.80097	0.418306	0.0861776	0.489339	0.496507	0.3852	1.06432	0.359836	0.463094	0.103549	0.470689	0.249537	0.602375	0.1811231	0.0227744	0.0672905	0.0550145	0.116174	0.0216588	0.0175561	0.111965	0.00942759	0.0754146	0.0244455	0.289435	0.00427835	0.0572662	0.0914849	0.0358138	0.2908618	3	7.635236	0.2693627	0.198218	0.558037	1.03884	2.2049	0.126505	0.181284	0.218797	0.083127	0.241671	0.148616	0.4719849	0.6162523
2803	1	-365.2475	-323.0102	-42.23728	6.3468	2.339344	0.559788	0.0133358	0.321882	0.360008	0.0796134	0.32395	0.0879521	0.0952117	0.825971	0.126144	0.643487	0.0719986	0.044115	0.239296	0.181408	0.529046	0.805297	1.07455	0.20383	1.6485	1.36601	0.657237	0.4702058	-0.09035219	0.0815544	0.130331	0.0746656	0.0712465	0.0189215	0.0548335	0.153569	0.000728958	0.100844	0.0725993	0.12073	0.0116667	0.00210275	0.0628194	0.0433878	0.3748182	3	6.842119	0.2575259	0.330676	0.686845	1.07655	1.90593	0.118699	0.14654	0.16536	0.0788439	0.372871	0.117688	0.284466	1.31762
2804	1	-374.1774	-321.8709	-52.30644	6.655024	3.504253	0.407881	0.0352785	0.439682	0.608283	0.404057	0.495563	0.474485	0.0703535	1.20234	0.874109	0.150633	0.188935	2.52159	0.565951	0.172708	1.82357	1.88788	0.318505	0.121699	0.279779	1.25316	0.0576459	0.5310789	0.01201116	0.0198953	0.035831	0.130557	0.240265	0.00212233	0.0468901	0.113337	0.0104383	0.0780969	0.0349967	0.168427	0.020837	0.013726	0.0585604	0.0260202	0.3750697	3	7.193011	0.1751459	0.424865	0.756109	1.08408	1.73494	0.166252	0.156428	0.253238	0.110046	0.207134	0.106901	0.3870809	0.9689699
2805	1	-383.7561	-323.1724	-60.58372	7.464069	1.394395	1.85674	0.0591416	0.140612	0.721494	1.00902	0.829484	1.32663	1.97677	2.23578	0.0385923	1.3887	0.877647	0.0179986	0.23336	1.98718	0.956996	0.212955	0.603227	1.06238	0.355279	1.08812	0.139154	0.48171	-0.03108574	0.0214777	0.0611786	0.108833	0.177367	0.0141929	0.00513105	0.0964182	0.00630371	0.142238	0.00510969	0.199454	0.000893501	0.000253823	0.144125	0.0170239	0.3918083	3	9.010787	0.2730667	0.208538	0.56998	1.04357	2.17792	0.146629	0.147036	0.254863	0.0614976	0.234108	0.155867	0.3607225	1.086176
2806	1	-371.1667	-331.6191	-39.54757	8.508246	1.827629	0.785584	0.158993	0.0719609	0.924526	0.0274537	0.345809	0.0401394	0.483178	0.382791	0.415184	0.525651	0.443222	0.280422	0.033516	0.136169	0.0869206	0.0069037	0.334479	0.56136	0.725563	0.0740268	0.563219	0.359051	0.05094489	0.00057245	0.0877162	0.0456878	0.178316	0.000653259	0.0137997	0.0864862	0.00851976	0.0567193	0.0559407	0.226778	0.00831795	0.11866	0.102738	0.00909586	0.2415623	2	13.00491	0.1357346	0.271793	0.635336	1.06501	2.02786	0.0779959	0.185357	0.281914	0.0831801	0.210991	0.160561	0.2925072	0.8258337
2807	1	-367.9157	-327.3367	-40.57901	9.050202	2.246427	0.331276	0.475514	0.661928	0.1152	0.396515	0.0445084	0.13732	0.34486	0.610193	0.0226912	0.417455	0.151253	0.232017	0.027594	0.769671	0.301681	0.973908	0.137178	0.152129	0.519865	0.100083	0.10582	0.3053849	-0.09233846	0.0151949	0.0643951	0.113226	0.0453883	0.0255833	0.0343652	0.126177	2.20567e-05	0.0691908	0.03274	0.28544	0.0266982	0.0189964	0.141504	0.00107831	0.54951	2	11.24067	0.1812216	0.321017	0.678897	1.07509	1.925	0.170969	0.185674	0.195848	0.0657229	0.240333	0.141452	0.4571716	1.201978
2808	1	-375.3824	-325.5999	-49.78248	6.019666	5.570786	0.0288469	0.239931	1.06651	0.608604	0.12646	0.81742	0.117438	0.245919	1.90432	0.12611	0.0478729	0.19381	0.398632	0.294992	0.952404	0.157099	0.490079	0.468873	0.337837	0.832688	0.0065657	3.14594	0.6129954	0.02857453	0.0306679	0.106482	0.149615	0.162104	0.0494673	0.0426408	0.0376227	0.0102005	0.0622309	0.0244936	0.19999	0.00886888	0.0481084	0.054664	0.012843	0.4910237	4	6.74549	0.293647	0.524186	0.816467	1.08219	1.57715	0.121533	0.23632	0.240285	0.0727101	0.230758	0.0983933	0.5195982	0.9450065
2809	1	-389.7963	-319.03	-70.76633	6.311264	4.436987	3.0942	1.04652	0.0971818	1.46926	1.11713	0.0606074	0.0624192	2.64211	0.422784	0.381915	0.520776	2.24277	0.698064	0.536174	1.05724	0.494907	1.24442	1.92011	1.67771	0.538397	2.43802	0.163425	0.835076	0.1532656	0.0350334	0.00937611	0.10074	0.163216	0.0288999	0.0184701	0.00239393	0.0350494	0.056735	0.0167427	0.328154	0.00531854	0.0542683	0.134142	0.0114603	0.4406364	4	15.27088	0.1897727	0.476868	0.789083	1.08412	1.64993	0.154229	0.18459	0.226241	0.0838709	0.213793	0.137276	0.593902	0.7419345
2810	1	-382.907	-327.8804	-55.02665	8.479593	1.590272	0.622444	0.410547	0.0628423	1.14293	0.18474	0.748931	0.618034	0.277336	0.381428	0.110864	1.19187	0.14913	0.855181	0.686158	0.669422	0.311235	0.10066	0.382578	0.0517129	0.466952	0.814529	0.728343	0.6041129	-0.09555502	0.0126338	0.0386051	0.0623348	0.133008	0.129939	0.0371883	0.0544088	0.00660503	0.134427	0.0677558	0.246337	0.00817482	0.0326354	0.022256	0.0136919	0.2604814	2	14.06679	0.1725564	0.238937	0.602924	1.05531	2.10283	0.161277	0.130586	0.194644	0.142756	0.179651	0.191087	0.1649264	1.57938
2811	1	-374.5537	-333.285	-41.26862	7.568698	2.442164	0.340681	0.463189	0.415008	0.393043	0.0855588	0.0530812	0.268445	0.664018	0.867761	0.295161	0.871586	0.516811	0.330538	0.254991	0.587555	0.32604	0.170377	0.0615458	1.31008	0.652253	0.142841	0.194836	0.3294978	0.07343048	0.209287	0.0185782	0.110481	0.199096	0.0379715	0.0205381	0.0837639	0.00191334	0.0590712	0.000830985	0.203844	0.0136138	0.0162926	0.0224395	0.00227916	0.3452966	3	9.678534	0.2383666	0.340904	0.695069	1.07794	1.88609	0.105854	0.138013	0.23714	0.13903	0.203298	0.176666	0.4187271	0.8246341
2812	1	-367.7598	-320.1919	-47.56788	10.16403	3.117952	0.361184	0.229952	0.727263	0.208362	0.755977	0.362821	0.759626	0.0365838	0.825315	0.761893	0.0197447	0.380206	1.56846	0.0293186	0.699256	0.30607	0.268576	0.132771	0.201441	0.69564	0.479894	0.473163	0.5432592	0.07290061	0.00758991	0.0119724	0.0778583	0.240443	0.0105679	0.0356016	0.0844599	0.00645547	0.0565393	0.015578	0.251278	0.0481333	0.0442632	0.0908693	0.0183905	0.3196816	3	10.48505	0.1620323	0.398186	0.737856	1.08304	1.78092	0.175123	0.18016	0.195601	0.104098	0.20773	0.137288	0.3925822	0.8143049
2813	1	-367.4131	-330.8677	-36.54538	8.467224	2.796224	0.442713	0.0403313	0.0960064	0.174098	0.0860018	0.0626428	0.107484	0.0237513	0.514587	0.100626	0.10427	0.117681	0.256124	0.254526	0.961218	0.00640975	1.18707	0.182338	0.161947	0.132172	0.0467499	0.616297	0.2559797	-0.07323162	0.0294398	0.0840974	0.0604661	0.154146	0.019477	0.0428409	0.0845845	0.00129097	0.0253661	0.0165547	0.191491	0.0781625	0.0443679	0.1255	0.042216	0.4463159	3	13.44191	0.187944	0.372856	0.719583	1.08131	1.82626	0.116977	0.14422	0.238901	0.0868285	0.245666	0.167408	0.3730842	1.196287
2814	1	-364.6986	-329.1473	-35.55124	9.578847	3.593306	0.154105	0.0433702	0.750843	0.550083	0.492782	0.219553	0.127653	0.40878	0.288712	0.0945209	0.3821	0.210208	0.474999	0.247931	0.221579	0.474859	0.273861	0.0758329	0.0574494	0.453793	0.526848	0.0482377	0.210112	0.04809615	0.123829	0.189776	0.0581905	0.0215547	0.0019083	0.0819957	0.0782377	0.00884455	0.0411169	0.00148266	0.161818	0.0932809	0.00525592	0.0636915	0.0690177	0.5264709	4	10.11232	0.2001463	0.430522	0.759856	1.08421	1.72541	0.121957	0.193025	0.211635	0.108619	0.253162	0.111602	0.574567	0.9162915
2815	1	-380.1091	-335.2281	-44.88097	7.470999	2.62798	0.366271	0.0243288	0.545578	0.527898	0.360583	0.902366	0.0425463	0.274533	0.339524	0.0853287	0.0748224	0.371251	0.93215	0.326637	0.538608	0.0679172	0.486679	0.179112	0.52831	0.112174	0.343271	0.596471	0.2455817	-0.2279162	0.0167976	0.0393424	0.0925555	0.231346	0.0405442	0.00744393	0.226308	0.0365276	0.0560669	0.00689428	0.0888425	0.027535	0.0331562	0.0803349	0.0163055	0.6894928	2	12.26395	0.181289	0.358264	0.708601	1.07994	1.85319	0.158469	0.192634	0.191995	0.0433175	0.272672	0.140913	0.4615766	1.493778
2816	1	-383.8834	-341.9484	-41.93503	6.718816	0.568392	0.0373529	0.243367	1.16693	0.471039	0.276326	0.250764	1.14143	0.210785	0.44533	0.0600383	0.200345	0.185498	1.15308	0.00801325	0.810389	0.387182	0.291938	0.289221	0.316107	0.758399	0.103045	0.240074	0.3000312	-0.006107119	0.0025348	0.025231	0.160025	0.153534	0.0203896	0.0792268	0.239475	0.00355971	0.0638817	0.0323996	0.105803	0.00463301	0.00933877	0.0493454	0.0506229	0.3750258	4	13.1516	0.1007221	0.0466614	0.294239	0.864295	2.7948	0.161765	0.102734	0.238239	0.105142	0.285143	0.106976	0.3689187	1.016554
2817	1	-371.1844	-330.2411	-40.94333	9.181556	2.090668	0.231593	0.297518	0.202817	0.382606	0.387641	0.738913	0.114615	0.509116	0.217906	0.0706491	0.158998	0.183097	0.393913	0.0586581	0.159415	0.0595663	0.0615062	0.192538	0.138232	0.72955	0.528274	0.545556	0.2573659	0.0585502	0.0358643	0.0667837	0.0228842	0.183141	0.0049659	0.0181583	0.0670563	0.0418247	0.0974048	0.00446878	0.233885	0.0589357	0.056767	0.103723	0.00413701	0.1853795	2	10.64759	0.1342053	0.303863	0.664321	1.0721	1.95971	0.122254	0.101289	0.254121	0.0662438	0.301515	0.154577	0.2439297	0.7599711
2818	1	-376.3777	-329.5735	-46.80415	9.238115	4.084632	0.362808	0.0183589	0.0116481	0.0881808	0.0863933	0.422353	0.0597424	0.488287	0.912349	0.186743	0.00909532	0.335513	0.0841923	0.62335	0.516194	1.79665	0.142545	0.33352	0.238602	0.108238	0.000908134	0.319102	0.3967521	-0.02064801	0.019318	0.0075362	0.0598178	0.21231	0.0530323	0.0268252	0.0803259	0.00951385	0.124389	0.00256839	0.264581	0.00927594	0.0127639	0.0956989	0.0220431	0.328868	1	10.10343	0.2547844	0.458952	0.778086	1.08438	1.67858	0.167293	0.0984662	0.249855	0.0997608	0.225154	0.15947	0.3082199	1.066991
2819	1	-376.0925	-329.083	-47.00946	7.297648	4.076558	0.85728	0.233323	1.15488	0.220262	0.731469	0.470099	0.28655	0.0202009	0.253068	0.380705	0.148422	0.534821	0.795208	0.353229	0.256279	0.182441	0.101329	0.937654	0.119535	0.0800412	0.63319	0.582534	0.5281627	-0.08583963	0.00656986	0.0909488	0.0476636	0.113232	0.0389352	0.036871	0.18677	0.0138066	0.0419298	0.0128445	0.121491	0.0250422	0.0373686	0.198435	0.0280916	0.441332	2	8.752122	0.2217293	0.458519	0.777816	1.08438	1.67928	0.158773	0.147879	0.24611	0.114635	0.206517	0.126086	0.3554923	1.241467
2820	1	-371.8603	-326.0682	-45.79208	6.875983	3.236083	0.805603	0.0759216	0.125765	0.300334	0.182995	0.0885584	0.137315	0.0857155	0.649809	1.47303	0.233426	0.369706	0.835804	0.207616	0.486419	0.16022	0.368429	0.090144	1.32274	0.444953	0.392419	1.3478	0.5030195	-0.03365224	0.0299779	0.0677524	0.0681661	0.169814	0.0362486	0.0367354	0.193822	0.00556569	0.0695614	0.0739611	0.167915	0.0212924	0.00465953	0.0429754	0.011553	0.5586067	3	9.500481	0.1554663	0.406739	0.743815	1.08346	1.76599	0.156663	0.196744	0.207885	0.041129	0.258732	0.138847	0.5249544	1.064105
2821	1	-361.317	-327.9886	-33.32839	7.275438	3.192209	0.207429	0.0573526	0.596282	0.0903896	0.485974	0.231802	0.405182	0.109311	0.188488	0.484266	0.269553	0.443562	0.215532	0.106644	0.92274	0.400585	0.185236	0.070383	0.559834	0.510941	0.0379858	0.0747867	0.2833511	0.0220835	0.0606458	0.0403761	0.073677	0.117174	0.00968732	0.0649152	0.0228012	0.0030455	0.139319	0.0171882	0.0685969	0.0599337	0.0232442	0.232837	0.0665589	0.4128341	5	12.16255	0.2390237	0.403606	0.741644	1.08331	1.77144	0.19838	0.147468	0.208934	0.0515351	0.300535	0.0931484	0.4349176	0.9492237
2822	1	-367.7147	-326.5997	-41.11494	6.395502	4.032707	0.664078	0.0540297	0.254966	0.572366	1.06432	0.581605	0.182185	0.163364	0.146652	0.111437	0.442373	0.524671	0.152076	0.357556	0.336217	0.413109	1.19743	0.118601	0.799553	0.367139	0.299985	0.0824909	0.3258842	0.2149219	0.0760281	0.0330374	0.0836168	0.127012	0.0302742	0.0191472	0.0805659	0.0162527	0.105537	0.0533856	0.0971106	0.000157231	0.0189169	0.217431	0.0415269	0.422315	1	7.379098	0.3088161	0.45615	0.776333	1.08439	1.68312	0.120668	0.108677	0.342159	0.0668917	0.268472	0.0931329	0.6372368	0.6627284
2823	1	-369.0619	-335.0614	-34.00043	6.415502	2.888838	0.619854	0.072595	0.601419	0.142822	0.561364	0.562768	0.0729512	0.127797	0.4961	0.208258	0.0612849	0.135391	0.331712	0.0746992	0.49218	0.148936	0.393604	0.336184	0.274356	1.25375	0.349539	0.323703	0.2485907	-0.07054922	0.0261408	0.00193812	0.122204	0.126047	0.00555824	0.0120881	0.211412	0.000815469	0.0456105	0.0400205	0.142141	0.00620594	0.072727	0.107362	0.0797285	0.4128772	3	6.877252	0.3648452	0.380475	0.725181	1.08191	1.81243	0.145563	0.150713	0.261881	0.0925476	0.207712	0.141584	0.342328	1.206087
2824	1	-365.9895	-326.0504	-39.93911	5.869824	3.426385	1.06587	0.0249949	1.49149	0.473069	0.24559	0.0628199	0.230075	0.302117	0.923694	0.307125	0.0848291	0.354796	0.759609	0.151358	0.218863	1.30019	0.512947	0.353872	0.218912	0.220516	0.0992589	0.625805	0.3747262	0.1524145	0.0848072	0.0356461	0.00130051	0.15683	0.00101812	0.0128786	0.0271147	0.00575557	0.084013	0.0643903	0.127815	0.024212	0.157652	0.213765	0.00280171	0.4025706	3	6.170083	0.2788625	0.419776	0.752701	1.08394	1.74358	0.156898	0.17838	0.277233	0.0716868	0.205081	0.110721	0.5549851	0.7253719
2825	1	-390.0986	-338.4842	-51.61445	6.925269	1.34167	0.787991	0.187886	0.571218	0.923939	0.00602348	0.965212	0.847138	0.174529	0.788658	1.27758	0.233241	1.3688	1.17029	1.27215	0.0112138	1.04653	0.0578262	0.243988	0.015205	1.21368	0.464798	0.355265	0.6648116	0.04045925	0.0968931	0.0249449	0.0518606	0.0509212	0.0069876	0.0352904	0.061347	0.0310265	0.158006	0.0553753	0.320942	0.0123711	0.0103271	0.0376759	0.046031	0.2273918	5	6.973646	0.1979756	0.199795	0.55989	1.03959	2.20072	0.196655	0.113423	0.244089	0.0873824	0.260408	0.0980425	0.267851	0.8489487
2826	1	-379.4436	-331.5885	-47.85511	5.356015	4.141241	0.510877	0.163231	0.110615	0.127259	0.477112	0.0330406	0.0448466	1.31539	0.675953	0.41517	0.639668	0.315244	1.79263	0.239872	1.25905	0.161166	0.234323	0.510842	2.15842	0.263521	0.424337	1.30621	0.5029039	-0.02205394	0.12428	0.00211903	0.0206073	0.16727	0.0443644	0.00249642	0.115028	0.00441674	0.0105325	0.0150107	0.233917	0.0219001	0.00409093	0.224779	0.00918813	0.4471891	3	5.482197	0.150581	0.461957	0.779956	1.08435	1.67373	0.11866	0.176982	0.222429	0.0783283	0.187524	0.216077	0.4251352	1.051875
2827	1	-377.7799	-329.5047	-48.27518	7.505015	2.827652	1.26694	0.235981	0.910932	0.167044	0.0884322	0.0501563	0.249199	1.0402	0.747294	0.768714	0.439819	0.139524	0.535884	0.702705	0.0461016	0.284564	0.165558	0.265706	0.0940021	1.03637	0.413524	0.219312	0.4372223	0.000413945	0.024245	0.0462227	0.0920941	0.176945	0.040994	0.00229216	0.0519113	0.00920263	0.0526908	0.0475259	0.330682	0.00747519	0.0214212	0.0864717	0.00982683	0.2852437	2	8.645162	0.1082733	0.375473	0.721516	1.08152	1.82149	0.138789	0.205988	0.134053	0.107562	0.279331	0.134278	0.2856576	0.9985509
2828	1	-375.1312	-321.3503	-53.78091	7.382002	6.62358	0.228275	0.372537	1.39562	0.596891	0.371179	1.21144	0.37039	0.346482	1.3526	0.777992	0.0419105	0.958877	0.0481405	0.792324	0.227188	0.632382	0.268917	0.0247373	0.214323	0.468472	0.103395	1.75617	0.5216172	0.1777661	0.0590356	0.0390884	0.108278	0.207245	0.0375976	0.0416404	0.0963886	0.00343903	0.118151	0.0109118	0.20205	3.12824e-05	0.0149616	0.0452636	0.0159183	0.3836901	3	9.493185	0.1946549	0.558132	0.83476	1.07983	1.52728	0.111275	0.166554	0.245047	0.111524	0.259619	0.105981	0.5614562	0.6833838
