Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1178	0	-153.9738	-142.0548	-11.91894	5.854632	6.580353	0.101503	0.00237946	0.0212178	0.265527	0.0168372	0.0681678	0.0762362	0.0274343	0.216892	0.00914734	0.00539809	0.0455834	0.107338	0.0923158	0.145408	0.0134709	0.0225438	0.0875628	0.0197768	0.0240391	0.284169	0.381558	0.08836403	-0.0337588	0.0527651	0.0840343	0.0642808	0.0659593	0.104264	0.0643852	0.0369474	0.0566732	0.12682	0.0851064	0.0400129	0.0611657	0.0159808	0.0291174	0.112488	0.3192507	2	9.885814	0.2775723	0.556881	0.834104	1.07993	1.52908	0.146046	0.145019	0.0931235	0.514691	0.0550902	0.0460308	0.2854919	1.118248
1179	0	-156.4051	-141.5971	-14.8081	6.832242	4.910185	0.0299692	0.0199993	0.00690032	0.0761985	0.13784	0.345407	0.0121129	0.144673	0.0567443	0.0695113	0.0221434	0.043095	0.0794209	0.478744	0.210377	0.187806	0.0137166	0.104212	0.115114	0.0124464	0.129407	0.402484	0.1552801	-0.05542196	0.0112094	0.0965546	0.0865461	0.151197	0.014205	0.0434956	0.0289364	0.103662	0.0140248	0.114826	0.0768605	0.12937	0.034481	0.0315935	0.0630372	0.3892226	4	7.005103	0.1759126	0.498304	0.801776	1.08346	1.61646	0.105058	0.17069	0.0186752	0.522836	0.0209892	0.161752	0.3338006	1.166033
1180	0	-161.7559	-132.1848	-29.57104	7.217132	3.972218	0.0614832	0.00481458	0.0343844	0.189341	0.0193411	0.412016	0.00763304	0.101856	0.0164431	0.00817448	0.0225324	0.117346	0.445247	0.935286	0.0162258	0.172051	0.110224	0.0757205	0.0059306	0.280381	0.229965	0.808107	0.1793295	0.3755456	0.0161894	0.044109	0.21993	0.115205	0.00406594	0.0185701	0.0521218	0.0136057	0.0560207	0.252107	0.00264701	0.0534933	0.0756904	0.0151423	0.0611034	0.282315	2	9.684918	0.2003612	0.452829	0.774243	1.0844	1.68852	0.0566831	0.19751	0.0679262	0.541105	0.0508596	0.0859162	0.6578605	0.4291411
1181	0	-156.9708	-131.6999	-25.27087	5.632162	4.900035	0.107546	0.0381129	0.0106998	0.127467	0.00368395	0.19386	0.0285815	0.269693	0.291104	0.00669398	0.0249359	0.0297021	0.0301099	0.966296	0.0399639	0.0302845	0.0308495	0.631971	0.0413236	0.350918	0.285595	0.413917	0.1867716	0.1432832	0.00131224	0.0736472	0.160884	0.103762	0.0536256	0.100854	0.00467391	0.0847313	0.0131769	0.200902	0.13365	0.00708017	0.046701	0.0086829	0.0063161	0.271497	4	9.250815	0.2025337	0.497872	0.801525	1.08347	1.61713	0.054203	0.22231	0.0413368	0.562821	0.0271885	0.0921407	0.4147802	0.6545564
1182	0	-152.7829	-144.1967	-8.586228	13.0373	3.569164	0.0630491	0.0219067	0.000931436	0.104053	0.036702	0.100578	0.0588169	0.0027587	0.0735039	0.0103627	0.0123284	0.00315615	0.128838	0.0779976	0.0278539	0.21682	0.00146463	0.0743362	0.0591848	0.0407944	0.134092	0.0171867	0.06595825	0.08660382	0.0252672	0.15456	0.168358	0.0152491	0.0408832	0.0418258	0.0376945	0.0678325	0.0635728	0.075741	0.0737348	0.0252351	0.0603138	0.0243979	0.125334	0.1488031	2	13.86622	0.1219012	0.429005	0.758856	1.08418	1.72796	0.065518	0.195261	0.13293	0.431132	0.0678744	0.107284	0.2354069	0.6321102
1183	0	-168.4837	-141.2934	-27.19026	7.537643	2.006771	0.0500273	0.729272	0.0626511	0.0747424	0.142375	0.0885833	0.0349817	0.239277	0.0899399	0.201175	0.0194457	0.461731	0.0460816	0.104959	0.0167315	0.662553	0.223589	0.0073621	0.327418	0.702871	0.237341	0.169505	0.1614948	0.08732428	0.0717334	0.181587	0.131048	0.183311	0.0935117	0.0596992	0.0231662	0.025991	0.0887964	0.0204793	0.0043467	0.00388511	0.0268245	0.0149066	0.0707149	0.3355368	4	9.239265	0.2003312	0.294082	0.655732	1.07016	1.98003	0.069058	0.100816	0.0645432	0.65218	0.0426741	0.0707288	0.4228611	0.7934918
1184	0	-165.0851	-137.6852	-27.39989	6.704049	1.765791	0.00588685	0.144388	0.0482524	0.0781898	0.0169814	0.355915	0.0120756	0.0573571	0.201028	0.0469214	0.0342812	0.40816	0.0193804	0.160725	1.56648	0.0760779	0.0179228	0.471482	0.034572	0.11206	0.246347	0.515468	0.2200683	-0.133607	0.0757613	0.0967266	0.0769538	0.0802495	0.10122	0.0452095	0.0347318	0.0148436	0.0733309	0.132423	0.164763	0.00680063	0.08314	0.00737734	0.00646958	0.4445067	4	11.56394	0.1754942	0.263619	0.627549	1.06285	2.04598	0.0939533	0.17315	0.0655611	0.620319	0.0254907	0.0215266	0.3108996	1.429743
1185	0	-162.4703	-142.8516	-19.61871	6.306005	0.957928	0.0200343	0.412117	0.020648	0.00242929	0.155722	0.245817	0.0775458	0.101809	0.0791549	0.200267	0.00602257	0.134409	0.00887627	0.00721162	0.533507	0.413749	0.0278402	0.527468	0.128498	0.206562	0.0487328	0.264821	0.1311814	0.06248992	0.049577	0.0912821	0.0662406	0.0361088	0.0446333	0.00494244	0.0554394	0.0584132	0.0567131	0.272374	0.00177205	0.0541012	0.0415465	0.139995	0.0268614	0.4087405	2	8.696883	0.1808815	0.128485	0.46373	0.992663	2.41512	0.0771326	0.218358	0.0615802	0.55565	0.0378777	0.0494007	0.4712305	0.8673899
1186	0	-157.3278	-142.126	-15.20178	5.776465	1.779176	0.207126	0.0215755	0.00133149	0.45457	0.0383156	0.200464	0.0273466	0.00948018	0.220581	0.105912	0.0354757	0.0829194	0.302461	0.605993	0.00474375	0.0123755	0.481656	0.177095	0.0318518	0.0180123	0.0628181	0.369173	0.1876076	0.007417229	0.0218465	0.000969061	0.0949899	0.0896568	0.0146839	0.0454858	0.112917	0.000166262	0.0452901	0.220458	0.0249796	0.108408	0.015167	0.02211	0.182872	0.5244107	3	6.278858	0.2479437	0.26541	0.62927	1.06334	2.04198	0.0698588	0.125674	0.0576577	0.601729	0.113282	0.0317983	0.531828	0.9860533
1187	0	-166.095	-142.8374	-23.25764	8.772509	1.928627	0.0807266	0.149942	0.0534254	0.381134	0.0160696	0.116974	0.0208613	0.120943	0.183286	0.478275	0.00424789	0.292654	0.0373734	0.0731392	0.451941	0.0723213	0.0691176	0.0269153	0.054674	0.0116484	0.102787	0.13605	0.1327756	-0.1983669	0.00554912	0.00859907	0.333412	0.0787959	0.0437651	0.00971772	0.0563488	0.0776925	0.0194513	0.0985355	0.0353601	0.0387539	0.104627	0.0271007	0.0622912	0.4412712	5	11.3677	0.2367149	0.284603	0.647203	1.0681	2.0001	0.0228448	0.283475	0.0717343	0.546816	0.0395004	0.0356294	0.2429043	1.816646
1188	0	-166.9241	-140.2078	-26.71635	4.923829	3.674738	0.272995	0.241925	0.0402432	0.600851	0.0590646	0.359601	0.02881	0.130161	0.764071	0.215614	0.0568729	0.105415	0.371062	1.20086	0.0328701	0.321373	0.111595	0.121114	0.0506498	0.0704644	0.551373	0.167459	0.2295888	-0.1009919	0.0141545	0.0215585	0.194843	0.200689	0.00957959	0.0224255	0.050535	0.0421403	0.0474354	0.238187	0.00299181	0.0349977	0.00671039	0.107976	0.00577615	0.5283776	4	5.92854	0.2456092	0.43555	0.763153	1.08429	1.717	0.0720476	0.182549	0.0713976	0.571513	0.0595785	0.0429144	0.4273858	1.236301
1189	0	-155.8368	-142.8498	-12.98699	3.81387	2.657934	0.130136	0.00405546	0.0600096	0.100471	0.0747214	0.356566	0.0774359	0.0123969	0.178029	0.0363998	0.00409611	0.128671	0.154487	0.450502	0.300204	0.233755	0.423128	0.0209035	0.0456045	0.0111105	0.174345	0.355484	0.09112727	0.05645056	0.0475709	0.00723058	0.150832	0.0123328	0.0100765	0.230755	0.0113075	0.142215	0.0353464	0.247568	0.0243696	0.0403274	0.0230334	0.00250952	0.0145249	0.4291023	3	4.122421	0.3408989	0.360936	0.710638	1.08021	1.84821	0.0353604	0.222904	0.0292529	0.535576	0.0240766	0.15283	0.4855528	0.8837396
1190	0	-153.6725	-140.3858	-13.28677	10.64798	5.80046	0.0173667	0.0993812	0.00707501	0.00831653	0.236028	0.0596812	0.00804636	0.0159088	0.065364	0.188166	0.107746	0.0518144	0.0157732	0.00660604	0.00265597	0.151041	0.346023	0.070819	0.00169415	0.0619197	0.0527925	0.147703	0.07909491	-0.02173154	0.0985101	0.00735648	0.0538647	0.160287	0.0112634	0.0115073	0.0181438	0.010742	0.0725887	0.372737	0.0192704	0.0404557	0.0253811	0.0389888	0.0589031	0.2610895	4	10.92605	0.118886	0.532271	0.820922	1.0817	1.56511	0.0829515	0.188379	0.0204223	0.594444	0.0244399	0.0893626	0.239358	1.090791
1191	0	-170.5297	-143.7065	-26.82316	5.044818	2.425487	0.145784	0.019833	0.0772878	0.100412	0.23571	0.0335609	0.0108398	0.249402	0.294043	0.0070986	0.161338	0.456937	0.710681	0.023752	0.345903	0.573119	0.000132629	0.207763	0.00264354	1.47613	0.0635686	0.250475	0.2869349	0.09217959	0.0434344	0.0037905	0.0442628	0.238981	0.0417381	0.123487	0.00770887	0.0358641	0.0350857	0.333844	0.0149365	0.00736736	0.0230153	0.011378	0.035107	0.4204136	2	7.751537	0.1853035	0.339276	0.693773	1.07773	1.88922	0.079994	0.117597	0.0251356	0.72208	0.0163024	0.0388914	0.5125932	0.8201701
1192	0	-155.0122	-141.7201	-13.29207	10.75268	3.392893	0.232618	0.00169657	0.0861025	0.0815628	0.0225069	0.00689375	0.0401887	0.0107524	0.0267987	0.041698	0.0280567	0.120047	0.194522	0.176346	0.0495068	0.0662301	0.00993309	0.072945	0.0027884	0.271703	0.0781853	0.0689712	0.06913887	0.1124732	0.0140508	0.0819301	0.0669579	0.0978783	0.0880737	0.000980529	0.0418958	0.0219865	0.0438762	0.161558	0.09654	0.180266	0.056358	0.0447467	0.00290151	0.2827097	5	17.99495	0.1103889	0.417544	0.751197	1.08387	1.74739	0.103932	0.20241	0.0541485	0.546078	0.0351924	0.0582389	0.3951829	0.7153895
1193	0	-162.6835	-149.0913	-13.59222	5.517405	2.252959	0.175781	0.546113	0.00919198	0.0141114	0.00399592	0.148178	0.137486	0.129055	0.0259653	0.0270939	0.0716004	0.0815967	0.274233	0.0115515	0.0591896	0.238126	0.0260045	0.0141278	0.139878	0.021499	0.095139	0.010339	0.1393237	0.09130802	0.27202	0.0607791	0.0349287	0.00357768	0.135288	0.0594031	0.0576585	0.0138612	0.102197	0.0315182	0.0133614	0.0055293	0.043753	0.153488	0.0126363	0.1618808	3	7.066004	0.1553529	0.32171	0.679473	1.0752	1.92362	0.0423229	0.179788	0.060928	0.600512	0.0919751	0.0244744	0.2531888	0.6393679
1194	0	-157.9212	-135.6303	-22.29083	4.628702	2.986869	0.270976	0.533742	0.0257673	0.0109562	0.00110139	0.0242464	0.553781	0.290879	0.123397	0.194389	0.0136195	0.113052	0.214299	0.113889	0.265901	0.903718	0.0254989	0.0714003	0.966853	0.0385037	0.00154123	0.0525516	0.1900141	-0.02671096	0.0712373	0.00485783	0.210776	0.0746899	0.0166657	0.0389034	0.0816553	0.0120628	0.0835771	0.16258	0.0689168	0.0628988	0.0221997	0.0854151	0.00356379	0.2964543	6	4.793046	0.2261476	0.388244	0.730798	1.08245	1.79851	0.0750727	0.234232	0.071899	0.500713	0.054296	0.0637874	0.2697434	1.099024
1195	0	-164.0668	-136.685	-27.38181	6.21823	3.324774	0.0137484	0.537767	0.0380871	0.0333168	0.283133	0.244825	0.063704	0.63153	0.0744905	0.42815	0.049631	0.130628	0.609117	0.565262	0.0958455	0.0508575	0.0129076	0.0967956	0.00304482	0.376491	0.473156	0.0144905	0.2809462	-0.1202179	0.039235	0.034596	0.129186	0.0465559	0.0277157	0.00613841	0.053411	0.0548555	0.0771678	0.161137	0.0898756	0.171466	0.0735843	0.0251118	0.00996271	0.5155651	2	8.758408	0.1728936	0.412925	0.74806	1.08371	1.75531	0.0899188	0.16693	0.0739162	0.546862	0.0420291	0.080344	0.3953472	1.304082
1196	0	-164.1383	-139.2296	-24.90877	5.098179	2.545424	0.142892	0.149514	0.0438979	9.53775e-06	0.0503967	0.0940778	0.112966	0.233373	0.0302993	0.11891	0.011454	0.397346	0.351368	0.0306293	0.856103	1.28071	0.236512	0.0476222	0.68325	0.228728	0.0556851	0.313794	0.1638118	0.1329083	0.0768781	0.00550809	0.082665	0.0244241	0.125846	0.00830548	0.0519179	0.0708577	0.127677	0.235719	0.0185444	0.149691	0.00245444	0.0074305	0.0120803	0.3961954	3	6.341339	0.1805563	0.350721	0.702786	1.07913	1.86737	0.0737363	0.173568	0.0451035	0.639422	0.0271655	0.0410047	0.5291037	0.7488049
1197	0	-170.5459	-136.5776	-33.9683	6.863289	2.511594	0.182067	0.349073	0.0163723	0.011659	0.0150056	0.265067	0.0333492	0.23971	0.28317	0.388877	0.0519735	0.315252	0.72212	0.0199882	0.113125	0.866153	0.119099	0.0028996	0.131541	0.763739	0.536838	0.817053	0.273524	0.161813	0.0794649	0.13524	0.0441377	0.0342685	0.00394169	0.129549	0.00634633	0.00955717	0.0508863	0.171808	0.0638792	0.11909	0.0407127	0.00650059	0.104618	0.3027333	3	9.472588	0.09947041	0.347553	0.700314	1.07876	1.87337	0.0536777	0.165312	0.0572247	0.648394	0.0333998	0.0419914	0.4645463	0.6516751
1198	0	-161.9698	-143.1248	-18.84503	5.809604	1.47977	0.436415	0.187609	0.0491204	0.0169711	0.129719	0.261251	0.000793624	0.174297	4.51845e-05	0.123918	0.00945238	0.0537318	0.548289	0.470694	0.238238	0.0103156	0.0062638	0.181693	0.014493	0.083697	0.163137	0.413312	0.1454943	0.06015585	0.00791859	0.0605675	0.0644672	0.0204392	0.0546803	0.079894	0.0462712	0.0445807	0.153643	0.0831301	0.00999157	0.0191321	0.053368	0.0115607	0.290355	0.5271418	3	7.984121	0.2269375	0.22218	0.585154	1.04921	2.14345	0.078352	0.22834	0.0506641	0.529488	0.0694927	0.043663	0.5872977	0.8975718
1199	0	-166.8439	-145.5408	-21.30307	9.747339	3.08958	0.314513	0.135821	0.00565509	0.033938	0.00908428	0.428491	0.433031	0.0466205	0.219313	0.0291861	0.00149785	0.322294	0.186675	0.0458398	0.264658	0.0390475	0.1865	0.0373868	0.138929	0.0048414	0.000413275	0.0809839	0.1191538	0.08485142	0.0443193	0.00724054	0.0264255	0.00364667	0.0385616	0.0174811	0.10871	0.00100257	0.0821909	0.224874	0.255143	0.00185392	0.0760998	0.0151661	0.097285	0.4094437	3	11.10483	0.0605784	0.396075	0.73637	1.08292	1.78463	0.103364	0.102872	0.0321189	0.668482	0.0459863	0.0471766	0.4942952	0.8283386
1200	0	-176.2566	-133.8125	-42.44411	4.533389	4.860481	0.40079	0.844884	0.00585856	0.0798578	0.704429	0.809879	0.0771895	0.265872	0.00657156	0.323771	0.097441	0.408569	0.564181	3.21176	0.0498354	0.0194376	0.0300535	1.03786	0.0420131	0.0963263	0.266637	0.665524	0.4393465	0.356391	0.0175217	0.14103	0.1664	0.0354089	0.0413478	0.035096	0.0137862	0.00436722	0.0199541	0.168388	0.242872	0.0228167	0.0290784	0.0375035	0.0244288	0.3539941	4	5.017911	0.1844382	0.496178	0.800539	1.08354	1.61975	0.0533942	0.142419	0.0476035	0.608711	0.0474442	0.100428	0.7103852	0.498313
1201	0	-157.749	-138.5374	-19.21162	5.908659	4.529171	0.0163813	0.178463	0.0201987	0.00429223	0.0432182	0.189082	0.0712009	0.266672	0.0376576	0.221264	0.143594	0.0235709	0.379023	0.0749358	0.0116825	0.0248918	0.0332653	0.134213	0.113368	0.184257	0.418963	0.00159389	0.134021	0.2213245	0.0716689	0.0962905	0.0706318	0.037945	0.179014	0.0103324	0.0589257	0.109564	0.0569895	0.106557	0.077533	0.0174584	0.0876579	0.0154072	0.00402397	0.1043168	4	10.5042	0.2344558	0.481264	0.791726	1.08401	1.643	0.110266	0.165033	0.0607563	0.518023	0.0246965	0.121225	0.3256412	0.3203426
1202	0	-159.8154	-137.1461	-22.66933	6.507627	5.265548	0.16738	0.115452	0.0262613	0.00637124	0.0306344	0.0286958	0.0838587	0.0316361	0.0397755	0.277926	0.0426598	0.665342	0.34	0.271246	0.019001	0.118133	0.0129673	0.0566808	0.0367046	0.33727	0.782194	0.211767	0.1822886	0.07327943	0.0588001	0.00299171	0.0598176	0.0615504	0.0161122	0.0340131	0.0168105	0.0305602	0.194201	0.199225	0.0180064	0.0582649	0.0976226	0.0152179	0.136807	0.3164005	3	7.613405	0.2339578	0.512746	0.810057	1.08281	1.59439	0.120147	0.164145	0.0287354	0.552946	0.0322094	0.101816	0.3896799	0.8119497
1203	0	-173.5654	-143.1583	-30.40708	6.511228	2.434822	0.395633	0.0691088	0.054384	0.0411818	0.00978246	0.207031	0.124692	0.0840911	0.257263	0.0313168	0.101468	0.225384	1.31964	1.50597	0.0248252	0.0256068	0.0607639	0.0649234	0.388811	0.247871	0.0785854	0.0187589	0.3590949	0.1207389	0.0329564	0.0978661	0.018499	0.0061747	0.0393615	0.0198591	0.0456874	0.0595126	0.0792026	0.297254	0.274446	0.00158741	0.00664567	0.00256762	0.0183794	0.4388366	4	6.965812	0.2095332	0.340189	0.6945	1.07785	1.88746	0.0735157	0.240406	0.0441258	0.512594	0.0506616	0.078697	0.5595755	0.7842313
1204	0	-156.6466	-143.8197	-12.82697	4.334515	3.522011	0.00341213	0.212326	0.0163754	0.0480756	0.0503297	0.0515789	0.0745198	0.176884	0.0519151	0.0793791	0.0221473	0.387625	0.0641664	0.692289	0.361969	0.0726369	0.0338194	0.207273	0.000104217	0.216817	0.00526621	0.0810522	0.1220683	0.270947	0.00777388	0.0119631	0.060517	0.187709	0.095167	0.0321008	0.0311952	0.0972109	0.0370713	0.0871157	0.013572	0.0732278	0.118206	0.0137451	0.133425	0.3560866	2	4.697761	0.4161278	0.426007	0.756868	1.08411	1.73302	0.0563262	0.2412	0.0463695	0.546426	0.0441379	0.0655408	0.6270335	0.5678908
1205	0	-148.4912	-147.4033	-1.087881	10.47394	1.678387	0.0459987	0.033684	5.70624e-06	0.00211336	0.0146956	0.147933	0.0652497	0.162435	0.0158285	0.0658552	0.0043165	0.022067	0.201926	0.0670564	0.0695922	0.371147	0.0376594	0.0165628	0.0800067	0.000564069	0.0052197	0.026679	0.0866604	0.09995409	0.0088124	0.112862	0.105931	0.0238056	0.0907987	0.0880882	0.071833	0.0569524	0.0477034	0.139427	0.108843	0.0109839	0.00936463	0.00970016	0.114894	0.2965271	3	11.33125	0.1394432	0.251611	0.615786	1.05938	2.07322	0.193004	0.0667275	0.0483522	0.592215	0.0558288	0.043872	0.3964812	0.747897
1206	0	-142.6222	-136.1246	-6.497554	6.355986	2.396763	0.0145819	0.214997	0.0142177	0.0571779	0.00222216	0.0259892	0.00714193	0.0405638	0.0219854	0.0294131	0.0273324	0.285011	0.236343	0.345317	0.0749345	0.0272663	0.014644	0.0713902	0.185268	0.0348344	0.406183	0.0429515	0.09387885	0.011965	0.0979731	0.0959791	0.161195	0.290636	0.0261499	0.0227785	0.0169204	0.0105857	0.0548554	0.127187	0.0211086	0.0290328	0.0253807	0.018722	0.00149609	0.4200435	3	8.5236	0.1952698	0.336445	0.691508	1.07735	1.89469	0.0593288	0.225072	0.0510143	0.483491	0.0717908	0.109303	0.4320085	0.9723038
1207	0	-157.6211	-138.6713	-18.94979	5.760266	1.894576	0.134186	0.154979	0.00765741	0.0199336	0.0306896	0.109751	0.0743607	0.122142	0.0417981	0.0601735	0.0564842	0.566759	0.0318197	0.0227216	0.214829	0.750923	0.608751	0.0254257	0.162443	0.178409	0.0681505	0.000406889	0.1193498	0.1597778	0.00648305	0.0214516	0.0643623	0.128095	0.0265485	0.0763002	0.0295399	0.0307155	0.0978751	0.250848	0.0560312	0.0820966	0.039118	0.0119513	0.0785834	0.3242901	3	6.313211	0.2850654	0.280357	0.643313	1.06711	2.00922	0.0665341	0.177252	0.0184882	0.539357	0.0774672	0.120901	0.4840679	0.6699269
1208	0	-160.6953	-136.7293	-23.96608	6.232418	4.33078	0.124121	0.025909	0.0106796	0.0255573	0.0280588	0.0229662	0.0390618	0.702406	0.0199973	0.00716177	0.0957874	0.0112932	0.13093	0.0444082	0.466805	0.389372	0.192551	0.163658	0.233706	0.825962	0.0226502	0.474609	0.1568482	0.2819625	0.127096	0.00198286	0.230317	0.0520714	0.0174836	0.0203995	0.0276136	0.000210441	0.0198052	0.184046	0.137739	0.0719803	0.0533064	0.024231	0.0317192	0.353479	2	7.438132	0.1812096	0.471659	0.785923	1.08422	1.6582	0.0486349	0.178836	0.0579881	0.48699	0.0648624	0.162688	0.6354415	0.5562731
1209	0	-154.7538	-134.4111	-20.34267	9.70489	2.584603	0.100149	0.206087	0.0327939	0.00899989	0.016807	0.517302	0.0363405	0.0223878	0.240276	0.0352666	0.00921093	0.243407	0.167715	0.110666	0.170235	0.00040188	0.0202392	0.0867734	0.274394	0.256813	0.0790535	0.0764482	0.1220579	-0.1664807	0.0885809	0.0708491	0.0992482	0.0407546	0.00387457	0.0465096	0.0209016	0.100321	0.126976	0.111786	0.120109	0.037259	0.0547021	0.0324858	0.0456417	0.6323065	5	10.86369	0.2401955	0.354334	0.705583	1.07953	1.86056	0.0434159	0.133232	0.08451	0.66861	0.0136291	0.0566028	0.4658258	1.357388
1210	0	-160.6701	-139.9555	-20.71455	7.226476	3.139	0.0370403	0.101546	0.00540556	0.000719198	0.108749	0.0575627	0.0465859	0.143424	0.0418861	0.243314	0.0577165	0.134697	0.0165713	0.124576	0.616386	0.181951	0.117293	0.0516325	0.288592	0.453993	0.271899	0.0638799	0.1956763	-0.05567624	0.0977379	0.0612157	0.0938308	0.140424	0.0803189	0.0326774	0.0315365	0.00241631	0.2082	0.153177	0.00697269	0.00358623	0.041816	0.00131135	0.0447781	0.4011767	3	8.26232	0.1068589	0.399737	0.738945	1.08312	1.7782	0.0918354	0.123397	0.048846	0.526009	0.090472	0.11944	0.3455005	1.161147
1211	0	-163.1449	-140.7411	-22.40383	4.157683	5.124979	0.0867081	0.727508	0.0205632	0.0623608	0.255112	0.277857	0.195641	0.164852	0.00668689	0.309161	0.0388959	0.0805668	0.294078	0.003976	0.684321	0.339345	0.485337	0.305238	0.0365568	0.0879478	0.0315312	0.0030553	0.1669207	0.265762	0.300979	0.0586831	0.18156	0.0157778	0.0108512	0.0907034	0.0442359	0.0133845	0.0654291	0.0436332	0.0250632	0.00472298	0.0955706	0.0286626	0.0207433	0.5141165	4	4.983224	0.2857595	0.507187	0.806894	1.08308	1.60284	0.0873262	0.1524	0.0641248	0.548143	0.0550991	0.0929063	0.7798785	0.6592264
1212	0	-168.2783	-135.0623	-33.21595	5.670204	2.712604	0.102006	0.557116	0.0422259	0.0725703	0.208315	0.0502905	0.146617	0.0749934	0.0209937	0.208799	0.0661898	0.742901	0.452575	0.109679	0.79745	0.226197	0.0316629	0.0236061	1.982	0.215328	0.230599	0.346968	0.2721397	0.007792079	0.0666354	0.120034	0.101484	0.0227905	0.00719652	0.0367443	0.022077	0.0632978	0.0556158	0.29414	0.00180903	0.00474809	0.0442691	0.0526734	0.106484	0.4913927	4	7.392586	0.2779206	0.365729	0.714262	1.08068	1.83933	0.0700353	0.234221	0.0687426	0.554906	0.0149192	0.0571758	0.4991848	0.9843904
1213	0	-157.5844	-142.2445	-15.3399	5.223853	1.22777	0.142029	0.322281	0.00714608	0.0676415	0.0987139	0.228995	0.0251942	0.0916584	0.0340088	0.0207674	0.0293193	0.331735	0.0284843	0.0468446	0.174449	0.409653	0.320602	0.273482	0.264628	0.0576838	0.188885	0.00596702	0.1749053	-0.2271519	0.0108383	0.0364968	0.23902	0.159017	0.0786057	0.0269378	0.0692782	0.0108374	0.0945557	0.0543617	0.114836	0.0501373	0.0106339	0.0115561	0.0328885	0.5009194	2	5.68897	0.3953388	0.180049	0.535934	1.02944	2.25457	0.0609864	0.246008	0.0764962	0.489765	0.0584741	0.0682706	0.2737675	1.829725
1214	0	-158.9346	-129.3208	-29.61378	11.24025	3.369834	0.114804	0.251084	0.0113494	0.00640706	0.173073	0.199995	0.104265	0.185504	0.00431928	0.27495	0.0085885	0.348847	0.179326	0.360093	0.549753	0.829988	0.48993	0.263883	0.279391	0.00568782	0.0794654	0.0364369	0.1923832	0.01884577	0.0674206	0.0144394	0.152846	0.121937	0.00848222	0.0163858	0.0149121	0.0493336	0.0605704	0.330811	0.0201364	0.0503835	0.0195841	0.053333	0.0194262	0.3232126	3	11.46083	0.1361459	0.415993	0.750146	1.08382	1.75004	0.0794021	0.11814	0.0326281	0.665152	0.0320484	0.0726296	0.3420583	0.9449048
1215	0	-152.2908	-137.1855	-15.1053	7.181492	3.795258	0.00548877	0.259214	0.014689	0.00802037	0.00203893	0.0740986	0.00486863	0.104359	0.0409665	0.0345986	0.0322938	0.248551	0.0771554	0.0388533	0.309832	0.137066	0.791973	0.00305961	0.0125934	0.0230858	0.232374	0.0488268	0.099065	-0.1161079	0.00423788	0.0555115	0.0725488	0.182685	0.0614182	0.0135702	0.0334404	0.00932135	0.0843314	0.182555	0.0527398	0.0248294	0.0454592	0.0724502	0.104902	0.5446503	3	9.022811	0.1169913	0.442749	0.767817	1.08437	1.70506	0.072815	0.170241	0.0410788	0.639857	0.0242854	0.0517223	0.4285424	1.270937
1216	0	-159.8745	-138.2056	-21.66886	9.805093	3.473018	0.176302	0.0698347	0.0416067	0.0343525	0.0121666	0.0980645	0.534425	0.329855	0.260069	0.134126	0.0365048	0.0143478	0.182391	0.0138911	0.189309	0.171439	0.0861627	0.0688066	0.0566949	0.0189231	0.170181	0.11441	0.1286966	-0.09853684	0.0161666	0.133391	0.108983	0.00381376	0.0161016	0.0483914	0.0141414	0.13152	0.0585019	0.0854596	0.0590852	0.0193871	0.117151	0.00930761	0.178599	0.4186235	3	10.6052	0.1548717	0.42284	0.754757	1.08403	1.73837	0.0695876	0.211559	0.0508842	0.601345	0.0230827	0.0435413	0.3200866	1.307844
